timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_3_template_20250428_101107.yaml,130,3,syntax_validation,2,moderate,Resource type 'AWS::IAM::AccountPasswordPolicy' does not exist in 'us-east-1',IAMPasswordPolicy
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter MinimumPasswordLength not used.,MinimumPasswordLength
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter RequireUppercase not used.,RequireUppercase
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter RequireLowercase not used.,RequireLowercase
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter RequireNumbers not used.,RequireNumbers
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter RequireSymbols not used.,RequireSymbols
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter PasswordExpirationDays not used.,PasswordExpirationDays
28/4/2025 10:11,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_130_update_4_template_20250428_101116.yaml,130,4,syntax_validation,3,moderate,Parameter PasswordReusePrevention not used.,PasswordReusePrevention
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_1_template_20250428_101227.yaml,132,1,syntax_validation,0,simple,"'MySecurityGroup' is not one of ['MyVPC', 'MySubnet', 'MyS3Bucket', 'BatchServiceRole', 'BatchInstanceRole', 'BatchInstanceProfile', 'MyComputeEnvironment', 'MyJobQueue', 'MyJobDefinition']",MyComputeEnvironment
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_1_template_20250428_101227.yaml,132,1,syntax_validation,0,simple,'Arn' is not one of ['ComputeEnvironmentArn'] in ['us-east-1'],ComputeEnvironmentArn
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_1_template_20250428_101227.yaml,132,1,syntax_validation,0,simple,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],JobQueueArn
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_1_template_20250428_101227.yaml,132,1,syntax_validation,0,simple,'Arn' is not one of [] in ['us-east-1'],JobDefinitionArn
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_2_template_20250428_101243.yaml,132,2,syntax_validation,1,simple,'Arn' is not one of ['ComputeEnvironmentArn'] in ['us-east-1'],ComputeEnvironmentArn
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_2_template_20250428_101243.yaml,132,2,syntax_validation,1,simple,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],JobQueueArn
28/4/2025 10:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_2_template_20250428_101243.yaml,132,2,syntax_validation,1,simple,'Arn' is not one of [] in ['us-east-1'],JobDefinitionArn
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_3_template_20250428_101256.yaml,132,3,syntax_validation,2,moderate,'Arn' is not one of ['ComputeEnvironmentArn'] in ['us-east-1'],ComputeEnvironmentArn
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_3_template_20250428_101256.yaml,132,3,syntax_validation,2,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],JobQueueArn
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_3_template_20250428_101256.yaml,132,3,syntax_validation,2,moderate,'Arn' is not one of [] in ['us-east-1'],JobDefinitionArn
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_4_template_20250428_101311.yaml,132,4,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_5_template_20250428_101321.yaml,132,5,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_6_template_20250428_101334.yaml,132,6,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_7_template_20250428_101349.yaml,132,7,deployment,3,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_8_template_20250428_101400.yaml,132,8,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_9_template_20250428_101415.yaml,132,9,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_10_template_20250428_101429.yaml,132,10,deployment,6,advanced,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AmazonEC2ContainerServiceforEC2Role does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 7c4a6f0c-41ec-49f6-b449-d0395eeca3b5) (SDK Attempt Count: 1)"" (RequestToken: 22ce20b4-59fc-779c-a775-0b5f4525511b, HandlerErrorCode: NotFound)",BatchInstanceRole
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_10_template_20250428_101429.yaml,132,10,deployment,6,advanced,Resource creation cancelled,MyVPC
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_10_template_20250428_101429.yaml,132,10,deployment,6,advanced,Resource creation cancelled,MyS3Bucket
28/4/2025 10:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_132_update_10_template_20250428_101429.yaml,132,10,deployment,6,advanced,Resource creation cancelled,BatchServiceRole
28/4/2025 10:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_1_template_20250428_102526.yaml,133,1,yaml_validation,0,simple,"Line 58: too many spaces inside brackets
Line 58: too many spaces inside brackets
Line 89: too many spaces inside brackets
Line 89: too many spaces inside brackets",
28/4/2025 10:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_2_template_20250428_102539.yaml,133,2,yaml_validation,1,simple,"Line 77: too many spaces inside brackets
Line 77: too many spaces inside brackets
Line 89: too many spaces inside brackets
Line 89: too many spaces inside brackets",
28/4/2025 10:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_3_template_20250428_102549.yaml,133,3,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,MyEC2Instance
28/4/2025 10:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_4_template_20250428_102558.yaml,133,4,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,MyEC2Instance
28/4/2025 10:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_5_template_20250428_102607.yaml,133,5,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,MyEC2Instance
28/4/2025 10:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_6_template_20250428_102616.yaml,133,6,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 10:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_7_template_20250428_102625.yaml,133,7,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 10:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_8_template_20250428_102639.yaml,133,8,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName, S3BucketName, S3ObjectKey] must have values",
28/4/2025 10:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_9_template_20250428_102650.yaml,133,9,deployment,3,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName, S3BucketName, S3ObjectKey] must have values",
28/4/2025 10:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_10_template_20250428_102707.yaml,133,10,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 10:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_11_template_20250428_102720.yaml,133,11,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 10:27,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_12_template_20250428_102732.yaml,133,12,deployment,6,advanced,Parameter validation failed: parameter value my-existing-keypair for parameter name KeyName does not exist. Delete requested by user.,validation-stack-02ecc383
28/4/2025 10:52,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_133_update_13_template_20250428_104717.yaml,133,13,deployment,7,advanced,"Resource handler returned message: ""The image id '[ami-0c55b159cbfafe1f0]' does not exist (Service: Ec2, Status Code: 400, Request ID: c6cd9ce0-e660-44f0-9d44-1d58316dbd00) (SDK Attempt Count: 1)"" (RequestToken: d66e0c97-8c4d-40e5-d957-c2916340733a, HandlerErrorCode: InvalidRequest)",MyEC2Instance
28/4/2025 10:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_134_update_1_template_20250428_105654.yaml,134,1,syntax_validation,0,simple,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',BasicLambdaFunction
28/4/2025 10:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_134_update_2_template_20250428_105703.yaml,134,2,syntax_validation,1,simple,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',BasicLambdaFunction
28/4/2025 10:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_134_update_3_template_20250428_105712.yaml,134,3,syntax_validation,2,moderate,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',BasicLambdaFunction
30/4/2025 9:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_1_template_20250430_092022.yaml,137,1,syntax_validation,0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',PetShopLambdaFunction
30/4/2025 9:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_2_template_20250430_092037.yaml,137,2,syntax_validation,1,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',PetShopLambdaFunction
30/4/2025 9:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_3_template_20250430_092049.yaml,137,3,syntax_validation,2,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',PetShopLambdaFunction
30/4/2025 9:22,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_4_template_20250430_092058.yaml,137,4,deployment,0,simple,"Resource handler returned message: ""name contains an invalid character. (Service: AppSync, Status Code: 400, Request ID: b1c4617b-1980-4194-b4e3-693cd7f9c739) (SDK Attempt Count: 1)"" (RequestToken: 77d93772-22ba-3da4-46b9-034b4c037572, HandlerErrorCode: InvalidRequest)",PetShopResolver
30/4/2025 9:24,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_5_template_20250430_092236.yaml,137,5,deployment,1,simple,"Resource handler returned message: ""name contains an invalid character. (Service: AppSync, Status Code: 400, Request ID: 2f61cc5e-a238-4332-bf70-9323477d048d) (SDK Attempt Count: 1)"" (RequestToken: f28f3a5e-3157-f6dc-6347-775a9ba564e3, HandlerErrorCode: InvalidRequest)",PetShopResolver
30/4/2025 9:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_137_update_6_template_20250430_092409.yaml,137,6,deployment,2,moderate,"Resource handler returned message: ""name contains an invalid character. (Service: AppSync, Status Code: 400, Request ID: cc2bba78-a78b-488f-a4bc-5cac417c72a6) (SDK Attempt Count: 1)"" (RequestToken: cff155d6-cbde-7658-e340-8a1077b9e408, HandlerErrorCode: InvalidRequest)",PetShopResolver
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_1_template_20250428_111145.yaml,138,1,syntax_validation,0,simple,A bucket with 'AccessControl' set should also have at least one 'OwnershipControl' configured,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_1_template_20250428_111145.yaml,138,1,syntax_validation,0,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_2_template_20250428_111204.yaml,138,2,syntax_validation,1,simple,A bucket with 'AccessControl' set should also have at least one 'OwnershipControl' configured,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_2_template_20250428_111204.yaml,138,2,syntax_validation,1,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_3_template_20250428_111219.yaml,138,3,syntax_validation,2,moderate,A bucket with 'AccessControl' set should also have at least one 'OwnershipControl' configured,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_3_template_20250428_111219.yaml,138,3,syntax_validation,2,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_4_template_20250428_111229.yaml,138,4,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:12,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_5_template_20250428_111242.yaml,138,5,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_6_template_20250428_111257.yaml,138,6,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_7_template_20250428_111313.yaml,138,7,deployment,3,moderate,Parameter validation failed: parameter value my-key-pair for parameter name KeyName does not exist. Delete requested by user.,validation-stack-23fcad53
28/4/2025 11:13,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_8_template_20250428_111332.yaml,138,8,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_9_template_20250428_111348.yaml,138,9,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:14,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_10_template_20250428_111407.yaml,138,10,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
28/4/2025 11:22,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_138_update_11_template_20250428_112155.yaml,138,11,deployment,7,advanced,"Resource handler returned message: ""User: arn:aws:iam::644519422710:user/tianyi_test is not authorized to perform: s3:PutBucketPolicy on resource: ""arn:aws:s3:::webapp-static-assets-us-east-1-644519422710"" because public policies are blocked by the BlockPublicPolicy block public access setting. (Service: S3, Status Code: 403, Request ID: 0HZHK98DWKDTXGQB, Extended Request ID: 3QJJqxLh2fTiX+RHtBxHEsC1xSZswr40oozN0LVpYVPkzxx6oziPOzyNEPmA+kRMf6dspPU48Mk=) (SDK Attempt Count: 1)"" (RequestToken: 75f79137-e222-0eaf-9017-787b89cc9cf0, HandlerErrorCode: AccessDenied)",S3BucketPolicy
