timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-11 01:46:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_4_template_20260311_014555.yaml,143,4,deployment,3,moderate,,validation-stack-b5a4f4bb
2026-03-11 01:46:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_4_template_20260311_014555.yaml,143,4,deployment,3,moderate,,validation-stack-b5a4f4bb
2026-03-11 01:47:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_5_template_20260311_014619.yaml,143,5,deployment,4,moderate,Error while creating lambda: Docker not available,LambdaFunction
2026-03-11 01:47:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_5_template_20260311_014619.yaml,143,5,deployment,4,moderate,,validation-stack-f9dcc696
2026-03-11 01:47:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_5_template_20260311_014619.yaml,143,5,deployment,4,moderate,,LambdaCustomResource
2026-03-11 01:47:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_5_template_20260311_014619.yaml,143,5,deployment,4,moderate,,validation-stack-f9dcc696
2026-03-11 01:47:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_143_update_5_template_20260311_014619.yaml,143,5,deployment,4,moderate,,validation-stack-f9dcc696
2026-03-11 01:48:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_1_template_20260311_014717.yaml,144,1,syntax_validation,0,moderate,Circular Dependencies for resource PublicSecurityGroup. Circular dependency with [PrivateSecurityGroup],PublicSecurityGroup
2026-03-11 01:48:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_1_template_20260311_014717.yaml,144,1,syntax_validation,0,moderate,Circular Dependencies for resource PrivateSecurityGroup. Circular dependency with [PublicSecurityGroup],PrivateSecurityGroup
2026-03-11 01:48:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_1_template_20260311_014717.yaml,144,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PublicInstance
2026-03-11 01:48:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_1_template_20260311_014717.yaml,144,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PrivateInstance
2026-03-11 01:50:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_2_template_20260311_014822.yaml,144,2,deployment,0,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,PrivateInstance
2026-03-11 01:50:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_2_template_20260311_014822.yaml,144,2,deployment,0,moderate,,validation-stack-83dd7683
2026-03-11 01:50:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_2_template_20260311_014822.yaml,144,2,deployment,0,moderate,,validation-stack-83dd7683
2026-03-11 01:52:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_3_template_20260311_015050.yaml,144,3,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PublicInstance
2026-03-11 01:52:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_3_template_20260311_015050.yaml,144,3,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PrivateInstance
2026-03-11 01:54:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_4_template_20260311_015235.yaml,144,4,syntax_validation,2,moderate,{'Fn::Sub': 'arn:aws:ssm:${AWS::Region}:amazon:parameter/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PublicInstance
2026-03-11 01:54:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_144_update_4_template_20260311_015235.yaml,144,4,syntax_validation,2,moderate,{'Fn::Sub': 'arn:aws:ssm:${AWS::Region}:amazon:parameter/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,PrivateInstance
2026-03-11 01:56:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_1_template_20260311_015603.yaml,145,1,syntax_validation,0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
2026-03-11 01:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_2_template_20260311_015658.yaml,145,2,deployment,0,moderate,Error while creating lambda: Docker not available,LambdaFunction
2026-03-11 01:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_2_template_20260311_015658.yaml,145,2,deployment,0,moderate,,validation-stack-8b2969ef
2026-03-11 01:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_2_template_20260311_015658.yaml,145,2,deployment,0,moderate,,LambdaCustomResource
2026-03-11 01:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_2_template_20260311_015658.yaml,145,2,deployment,0,moderate,,validation-stack-8b2969ef
2026-03-11 01:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_145_update_2_template_20260311_015658.yaml,145,2,deployment,0,moderate,,validation-stack-8b2969ef
2026-03-11 02:03:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_1_template_20260311_020104.yaml,146,1,syntax_validation,0,moderate,Circular Dependencies for resource ImageAnalysisBucket. Circular dependency with [ImageAnalysisLambda],ImageAnalysisBucket
2026-03-11 02:03:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_1_template_20260311_020104.yaml,146,1,syntax_validation,0,moderate,"'ImageAnalysisLambdaArn' is not one of ['PhoneNumber', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'ImageAnalysisStateMachine', 'ImageAnalysisLambda', 'SendAlertLambda', 'LambdaExecutionRole', 'StepFunctionsRole', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:03:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_1_template_20260311_020104.yaml,146,1,syntax_validation,0,moderate,"'SendAlertLambdaArn' is not one of ['PhoneNumber', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'ImageAnalysisStateMachine', 'ImageAnalysisLambda', 'SendAlertLambda', 'LambdaExecutionRole', 'StepFunctionsRole', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:03:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_1_template_20260311_020104.yaml,146,1,syntax_validation,0,moderate,Circular Dependencies for resource ImageAnalysisLambda. Circular dependency with [LambdaExecutionRole],ImageAnalysisLambda
2026-03-11 02:03:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_1_template_20260311_020104.yaml,146,1,syntax_validation,0,moderate,Circular Dependencies for resource LambdaExecutionRole. Circular dependency with [ImageAnalysisBucket],LambdaExecutionRole
2026-03-11 02:04:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_2_template_20260311_020312.yaml,146,2,syntax_validation,1,moderate,Circular Dependencies for resource ImageAnalysisBucket. Circular dependency with [ImageAnalysisLambda],ImageAnalysisBucket
2026-03-11 02:04:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_2_template_20260311_020312.yaml,146,2,syntax_validation,1,moderate,Circular Dependencies for resource LambdaExecutionRole. Circular dependency with [ImageAnalysisBucket],LambdaExecutionRole
2026-03-11 02:04:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_2_template_20260311_020312.yaml,146,2,syntax_validation,1,moderate,Circular Dependencies for resource ImageAnalysisLambda. Circular dependency with [LambdaExecutionRole],ImageAnalysisLambda
2026-03-11 02:04:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_2_template_20260311_020312.yaml,146,2,syntax_validation,1,moderate,"'ImageAnalysisLambdaArn' is not one of ['PhoneNumber', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:04:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_2_template_20260311_020312.yaml,146,2,syntax_validation,1,moderate,"'SendAlertLambdaArn' is not one of ['PhoneNumber', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:06:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_3_template_20260311_020448.yaml,146,3,syntax_validation,2,moderate,Circular Dependencies for resource LambdaExecutionRole. Circular dependency with [ImageAnalysisBucket],LambdaExecutionRole
2026-03-11 02:06:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_3_template_20260311_020448.yaml,146,3,syntax_validation,2,moderate,Circular Dependencies for resource ImageAnalysisLambda. Circular dependency with [LambdaExecutionRole],ImageAnalysisLambda
2026-03-11 02:06:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_3_template_20260311_020448.yaml,146,3,syntax_validation,2,moderate,"'ImageAnalysisLambdaArn' is not one of ['PhoneNumber', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:06:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_3_template_20260311_020448.yaml,146,3,syntax_validation,2,moderate,"'SendAlertLambdaArn' is not one of ['PhoneNumber', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:06:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_3_template_20260311_020448.yaml,146,3,syntax_validation,2,moderate,Circular Dependencies for resource ImageAnalysisBucket. Circular dependency with [ImageAnalysisLambda],ImageAnalysisBucket
2026-03-11 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_4_template_20260311_020600.yaml,146,4,syntax_validation,3,moderate,Circular Dependencies for resource LambdaExecutionRole. Circular dependency with [ImageAnalysisBucket],LambdaExecutionRole
2026-03-11 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_4_template_20260311_020600.yaml,146,4,syntax_validation,3,moderate,Circular Dependencies for resource ImageAnalysisLambda. Circular dependency with [LambdaExecutionRole],ImageAnalysisLambda
2026-03-11 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_4_template_20260311_020600.yaml,146,4,syntax_validation,3,moderate,"'ImageAnalysisLambdaArn' is not one of ['PhoneNumber', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
2026-03-11 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_146_update_4_template_20260311_020600.yaml,146,4,syntax_validation,3,moderate,"'SendAlertLambdaArn' is not one of ['PhoneNumber', 'LambdaExecutionRole', 'ImageAnalysisLambda', 'SendAlertLambda', 'StepFunctionsRole', 'ImageAnalysisStateMachine', 'ImageAnalysisBucket', 'ImageAnalysisBucketPolicy', 'SNSTopic', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ImageAnalysisStateMachine
